0.854335 1.16636
1.20063 0.599563
0.220598 1.65681
1.36237 0.799292
0.227541 0.0557848
0.0108551 0.686963
0.382928 1.14687
1.11945 0.493219
0.559669 1.14174
0.10312 0.810023
0.33577 0.552045
1.05839 0.187142
0.117166 0.443584
0.0620686 0.989936
0.646016 0.362389
0.706226 0.734541
0.50607 1.19478
1.89163 0.798554
0.969436 0.710846
0.921683 0.0933213
0.0772601 0.891451
0.71772 1.87535
0.487244 0.624477
0.341928 1.41119
1.07448 0.404185
0.548682 0.523467
1.22154 0.282371
0.227989 1.12735
1.02593 0.845177
0.538179 1.60451
0.248136 0.446221
0.472209 0.439767
0.614693 1.08464
0.275076 0.897242
0.233446 0.485028
1.1825 0.0910716
1.08771 0.396363
1.12784 1.02308
0.0783526 0.170063
0.443668 1.06964
0.741197 0.731481
0.37133 0.00354551
1.2066 0.850836
0.516942 1.52655
0.279498 0.207298
0.299217 0.526495
0.599892 0.508495
0.241958 1.72144
1.05367 1.19001
0.516432 1.64159
0.0319516 0.33848
1.22345 0.0431187
0.467773 0.852016
1.0326 0.356459
0.866436 0.0423377
0.266856 0.597519
1.36035 0.0388378
1.07547 1.03971
0.735154 1.1472
0.447426 0.571473
0.970762 0.709418
0.951871 0.685617
0.774561 0.153246
0.822903 0.594418
1.19548 0.652685
0.47901 0.974425
2.2712 0.299377
1.79542 0.0847332
0.346412 0.651758
0.537601 1.42107
0.382469 1.70705
1.35126 0.334546
0.464255 1.09473
1.21851 0.695886
0.381129 1.48813
0.838568 1.12777
0.633774 1.55415
0.983406 0.479203
1.1386 1.54846
0.610253 0.407449
1.20588 0.274364
0.217928 0.838332
1.24423 0.0520335
0.0708236 0.832391
1.396 0.5179
0.49832 0.728839
0.355589 0.802906
0.432712 1.41019
1.27466 0.598348
0.456279 0.00625125
1.26636 0.556064
0.337614 0.430799
0.614345 0.894525
0.771632 0.803976
0.0297297 1.65238
0.424052 1.05636
0.335381 0.847169
0.140079 0.754521
0.153631 0.57436
1.02317 0.772594
0.441761 0.789654
0.393834 0.828246
0.510513 0.544732
0.896594 0.312819
0.493449 1.05357
0.62294 1.30067
0.910686 0.419201
1.36477 0.322235
0.762371 0.221082
0.388697 0.361957
0.0512044 1.41915
0.510841 0.667824
1.59574 0.805564
0.502151 0.406593
0.729309 0.911222
1.36695 0.441297
1.38312 0.43891
1.03853 0.0487711
0.806492 0.0347846
0.775186 1.04252
0.343088 1.1968
0.634307 0.344163
0.953641 0.135635
1.54895 0.271918
0.388304 1.57562
0.718342 0.45015
0.732203 1.1502
0.848551 0.849446
0.742133 0.872961
0.628671 1.26526
0.432813 1.0348
0.0642684 1.39965
0.69993 0.654661
1.63617 0.167409
0.595989 0.104334
1.21495 0.614898
0.326541 0.924319
1.31248 0.324939
0.964652 0.701002
0.354874 1.01088
0.474342 1.67957
0.644595 1.16085
0.601155 0.553096
0.214978 0.272079
1.10045 0.141162
1.88442 0.551404
0.237609 0.224317
0.641525 0.833624
0.974795 0.609643
0.792425 1.7641
0.739965 0.889324
0.947435 0.302914
0.528283 1.5613
0.188161 1.5384
0.262659 1.76511
1.52571 0.415409
0.941792 0.48958
0.435942 0.232285
1.18016 0.081596
1.17349 0.523953
1.41988 0.0170737
0.473552 0.991749
0.209956 1.5571
0.20136 0.531675
0.543249 1.49811
0.550438 0.480326
0.276937 0.739316
0.64527 0.662965
1.16292 0.291125
0.323281 1.44989
1.32973 0.279636
0.439238 1.82639
0.707146 0.661951
0.520872 0.355096
1.05948 0.055844
0.0116323 1.55007
0.662394 0.717512
0.229556 0.837634
0.669605 0.609652
0.344557 1.18338
0.762543 0.119112
0.0304439 1.28647
0.29111 0.17393
0.549963 1.36857
2.36234 0.122969
0.371623 0.708255
0.322856 0.751837
0.650232 0.915344
0.898245 0.0706483
1.11095 1.36426
0.840892 0.522749
1.5564 0.0613857
0.950508 0.605091
0.984675 0.558155
0.332472 1.64572
0.124328 1.53783
0.343515 1.05139
0.0669229 1.24402
0.0882383 1.35657
0.427247 0.183794
0.472493 0.597736
1.40807 0.302264
0.943174 0.544877
0.860276 0.929528
0.34799 0.713774
0.87173 0.792061
1.01786 0.745077
0.680259 0.310444
0.673763 1.10382
0.234398 1.86282
1.10947 1.13116
0.122573 1.30676
1.45748 0.979894
0.889166 1.4604
1.14926 0.275356
0.710538 1.06544
1.24912 0.475153
0.688983 0.895555
0.101231 1.91491
0.0826212 0.793347
0.00986304 1.06008
0.872037 0.135013
0.593582 1.54901
0.0113285 0.60934
0.194733 0.643077
0.621072 0.595417
0.720371 0.421762
0.725139 0.613183
0.556968 0.130204
1.03689 0.691192
1.52955 0.40689
0.896236 0.848957
0.407671 0.236798
0.523754 0.294983
0.848268 1.30709
1.2462 0.271911
0.137989 1.296
0.290472 1.38506
0.0335601 1.13935
1.55708 0.121687
0.386651 1.8298
1.44035 0.820141
1.26023 0.131343
1.75683 0.573961
1.32203 0.40111
1.33782 0.741801
0.553507 0.396801
0.0470301 0.749481
0.182838 0.753556
1.61645 0.182388
0.90352 1.09842
0.253536 0.241351
0.681022 1.4182
1.2677 0.813002
1.64201 0.113117
0.287967 0.636716
0.807856 0.215912
1.28308 1.32183
0.413348 1.61622
0.271262 1.22504
0.331174 1.05727
0.116575 0.516238
0.106801 0.548849
1.65324 0.0172364
1.1309 0.726992
1.514 0.604198
0.619914 1.4442
0.639872 1.17433
1.17104 1.19081
0.401089 1.83754
1.43672 0.583509
1.39511 0.1121
0.332384 1.02947
0.742437 0.524563
0.936464 0.641013
0.434991 0.590887
0.935151 1.06559
0.16949 0.721411
0.079848 0.386763
1.188 0.972993
1.09337 1.1687
1.11115 0.35184
1.88049 0.162703
1.50697 0.105401
0.276286 1.62583
0.159641 1.261
1.16605 0.25382
1.03584 0.418054
1.41524 0.289718
1.09162 0.126447
0.654804 0.629325
1.78245 0.0416193
1.37343 0.430481
1.1003 0.650999
0.542443 0.852696
0.307522 1.15943
0.341353 1.4086
1.14114 0.643877
0.674613 1.04919
1.02938 0.149143
0.271474 0.936535
0.25264 1.65808
0.705463 1.17606
0.561928 0.108933
0.543421 0.82482
0.301379 0.502901
0.716767 1.1768
0.564338 1.29724
1.5283 0.475758
0.696426 1.47847
0.74679 0.581846
0.0649196 1.78247
0.245297 0.223333
1.02925 0.50715
1.13079 1.07948
0.87152 0.403387
0.182125 1.63449
0.494308 1.73282
0.468077 0.866419
0.426934 1.61918
1.07101 0.382023
0.626238 0.934194
1.20511 0.332805
0.445462 1.01827
0.937536 0.441662
0.671085 1.66943
0.334218 1.51511
1.5803 0.207726
2.35246 0.250091
0.319027 1.79499
1.07479 0.744325
0.395394 1.06405
0.395929 0.0411811
1.46715 0.364617
1.23428 0.165781
0.185181 1.14189
0.542749 1.19705
0.401871 0.510149
0.182505 1.57613
0.421759 0.642444
0.127026 1.62359
0.855202 0.78367
1.05684 0.305231
0.597975 1.47606
1.29383 0.472677
0.727169 0.310584
0.176306 0.606398
0.524469 0.334099
1.14236 0.157758
1.1631 0.789014
0.071569 1.89602
0.463256 0.822575
1.26538 0.26806
0.155875 0.2418
0.934797 0.594039
1.03826 0.395313
0.687308 0.76421
1.4359 0.491294
0.691482 0.668109
0.93188 0.565912
1.51201 0.364695
0.381521 1.67151
0.446246 1.22448
0.716716 0.293785
1.35985 0.603202
1.72408 0.395907
1.13542 1.0253
1.65393 0.373528
0.850185 0.995307
0.541456 1.08449
1.0058 0.409018
0.638505 1.25024
0.103649 2.04701
0.594015 0.696671
2.03766 0.1615
0.684322 1.23884
0.837755 0.0513237
0.488726 0.569209
0.54015 0.852166
0.0927043 1.3459
0.967295 0.950016
0.609148 1.06642
0.880474 0.350536
0.0856302 0.725073
0.566991 1.67229
1.68375 0.512181
1.67155 0.439812
0.223066 0.816164
1.27909 0.602755
0.204789 1.36847
1.25688 0.61509
1.19509 0.515098
0.434667 0.0924225
0.158726 1.1537
0.080245 1.45107
0.710506 0.586719
0.196182 1.28617
0.0374938 0.6523
1.19676 0.272752
0.135063 0.429747
0.382437 0.995318
1.3044 0.11081
0.173053 1.60157
1.57465 0.447686
0.757322 0.76096
0.633936 0.332055
1.45252 0.410129
0.731309 0.668379
1.04286 0.75168
0.540187 0.558276
0.970058 0.655578
0.4579 0.541648
0.128951 1.98627
0.596686 0.180129
0.505512 1.14977
0.319593 0.631572
0.969757 0.173553
0.830803 0.057842
0.366621 1.07456
0.380006 0.309247
1.02091 0.278092
1.73735 0.065568
0.3432 0.986019
0.890015 0.61082
0.970769 0.185963
1.01392 0.777077
0.396967 0.25453
0.3424 0.928539
0.641054 0.258565
0.19168 0.726427
1.91597 0.164535
1.24281 0.373493
0.440355 1.45712
0.0081789 1.73475
0.479204 1.13964
0.506982 0.0578026
0.393529 0.248246
0.825228 0.552368
1.22113 0.937845
0.877464 0.93176
1.29608 1.09189
0.136615 1.59666
0.420617 0.715897
0.187508 1.02476
0.471924 0.91881
1.89847 0.250655
0.551696 0.442622
0.344606 1.21204
0.67258 0.316032
0.311516 0.433498
1.16382 0.203128
0.502761 1.07814
0.101496 1.39803
0.878232 0.55744
0.140742 1.23626
1.58841 0.434075
0.0252515 1.62982
0.944678 0.181816
0.504714 0.928069
0.401068 0.90049
1.01999 0.960574
0.729263 0.557771
0.314214 1.82144
0.515179 0.653867
0.108392 1.08197
0.564031 1.63212
1.13991 0.77516
0.992201 0.882124
0.197965 2.12527
1.04549 0.0745376
0.840131 0.657209
0.19676 1.72036
1.97523 0.566838
1.12617 0.520496
0.280952 1.61194
0.346691 0.194671
0.568506 0.904587
0.389088 1.33823
0.507662 1.31658
1.37556 0.306638
0.167104 0.415911
0.752026 0.565384
1.1409 0.997859
0.103348 0.634991
0.890383 0.775703
1.77849 0.237635
0.397894 1.08369
1.67462 0.214577
0.816355 1.47906
1.05743 0.298268
0.0201671 1.51014
0.220776 1.39371
0.879244 0.573508
1.1807 0.947339
1.04247 0.153317
1.12734 1.07854
1.77238 0.398048
0.583767 0.511861
0.267363 1.90459
0.123669 0.185503
0.107658 1.1395
0.699724 0.265427
0.0809463 1.0462
1.42642 0.144343
0.434804 1.42802
1.31221 0.256506
0.920292 0.874261
0.502449 0.213596
1.12066 0.799041
1.97495 0.163845
0.448645 0.764596
1.57516 0.546333
1.95853 0.152632
0.730345 0.675245
0.43323 0.796188
0.517005 0.264871
0.913275 0.310159
0.552933 0.137729
0.410514 0.0692041
0.764396 0.773961
0.185415 1.70128
0.503897 0.156612
1.28654 0.611073
0.150591 1.31022
0.816522 0.586358
0.110272 0.709063
0.578927 1.02966
0.475584 0.586956
0.755132 0.325074
0.838424 0.41623
0.408826 0.16373
1.05577 1.01594
1.37368 0.20366
0.445105 0.800089
0.958644 0.525714
1.00045 0.219781
1.39998 0.113189
0.80127 0.148573
1.94086 0.194794
1.92031 0.418503
0.647546 1.44717
0.931303 0.0988803
0.60375 0.412715
0.30425 0.528928
1.0161 0.375397
0.586896 0.332286
0.938177 0.460732
1.20358 0.255154
0.739739 0.477365
0.177306 1.10791
0.195026 0.749345
1.63966 0.426543
0.179452 2.02021
0.872324 0.608862
0.839847 1.36561
0.510898 0.205874
0.702379 0.348534
1.68054 0.344381
0.197899 0.711747
0.933824 0.737065
1.59029 0.565293
0.356948 0.380426
1.12036 0.576118
1.79509 0.998992
1.93038 0.34145
0.118262 1.36578
1.81946 0.317612
0.341435 1.1382
1.60987 0.57376
0.869864 0.673238
0.947891 0.00549581
0.28639 1.04749
0.480987 0.566587
0.521559 1.37401
1.78159 0.31527
1.12647 0.438044
0.825776 0.75699
0.305308 0.660742
0.118884 2.04709
0.517134 1.2096
1.23028 0.222976
0.407688 0.313763
0.200971 1.62541
0.660985 0.179275
0.545264 1.27283
0.732631 1.32902
1.68074 0.175424
1.40992 0.0662518
0.460144 0.498409
0.278812 1.76196
0.199465 1.28633
0.420132 1.19817
0.862352 1.30827
1.25383 0.413338
0.347845 1.2893
0.815961 1.02775
0.148909 0.385039
0.241023 1.2578
0.826513 0.261025
0.0668619 1.58143
1.14386 0.133654
1.13278 0.403544
0.269218 0.574359
0.301279 1.62632
0.0203516 0.908644
0.316124 1.87724
1.02591 0.427366
1.05478 0.732715
0.292851 1.981
0.645988 1.48502
1.26229 0.656751
0.671814 0.883203
1.44636 0.131127
0.755239 0.350493
1.33723 0.0763683
0.602912 1.14697
0.738194 0.274234
0.156066 0.166214
1.294 0.515691
0.236341 0.511825
0.0962927 0.596761
1.48706 0.0655316
0.484455 1.11156
0.100891 1.30663
0.512932 0.512607
0.813361 0.567148
1.69988 0.859045
0.0718037 0.250369
0.698965 1.47787
0.585523 1.03798
0.752603 0.123819
0.781402 1.4277
0.401726 1.37134
0.678338 1.24939
0.212144 0.417157
0.835163 0.488816
0.695911 0.319011
0.292937 1.65008
0.114647 0.296955
0.645686 1.42576
0.219273 0.0375567
0.424646 0.411821
0.187832 0.126174
0.590624 0.117507
1.65085 0.400922
1.30809 0.0356412
0.465145 0.581992
0.0719541 1.8814
1.4836 0.512024
1.04633 0.643968
1.06301 0.815478
1.01931 1.55756
0.426093 1.21341
1.16824 0.319026
1.61568 0.053703
0.263627 1.25412
0.591524 0.344357
1.33389 0.188314
0.753504 1.20869
0.68948 1.78726
0.394874 0.412373
1.08005 0.600351
0.914351 0.816048
1.08659 1.19834
0.440462 1.12181
0.756172 1.09201
1.28566 0.681719
0.569163 1.44112
0.733692 0.0423822
0.304882 1.07981
0.686895 1.43075
1.13513 1.15261
0.968046 1.12167
0.429223 0.312367
0.546639 0.182944
0.600705 0.753485
0.513317 1.65733
1.08624 0.814818
0.18218 1.13763
1.36128 0.435848
0.543236 1.66768
0.27098 1.62638
0.96028 0.522459
0.13453 1.50263
0.827697 0.122477
0.837208 0.579622
0.0221831 1.65704
0.620892 1.13066
0.554771 0.279803
0.36757 0.442305
0.634557 0.232491
0.749219 0.508436
1.74999 0.470299
0.367416 0.146861
0.0696376 1.68669
0.714713 0.438653
0.436657 0.884952
1.45466 0.396095
0.502049 1.03846
0.12917 1.51159
1.004 0.733094
1.21945 0.0147341
0.170971 1.22967
0.58975 0.138517
0.705204 0.440217
0.933657 0.294746
1.17626 0.0986955
0.566196 0.118665
0.495654 0.428474
0.683466 0.559044
0.382906 1.03556
0.0469218 0.926857
0.451302 0.554724
0.48745 0.846387
0.322211 0.0577445
0.0916824 0.804485
0.59736 1.40718
0.479377 1.2613
0.0219929 0.549817
0.148775 1.60162
0.588434 0.536537
0.142564 1.22733
0.395422 0.331335
0.707851 0.360781
0.527037 0.547958
0.336099 0.486418
0.495502 0.939432
1.40857 0.526181
1.79941 0.409669
0.567874 0.467355
0.769463 0.891754
0.0909897 1.24315
0.431401 1.61424
0.0823758 0.933644
0.959877 0.263611
0.584647 0.933891
0.462571 0.694518
0.456516 1.05354
1.25685 0.0946992
1.01487 1.34997
0.668419 0.385399
1.89739 0.128962
0.500819 0.599927
1.79712 0.439918
0.890526 0.239307
0.789637 0.00493568
0.559624 1.83033
0.723217 0.709219
0.20462 0.357455
0.459801 1.57078
1.65542 0.722729
1.02644 1.01373
0.642107 0.441519
0.390086 1.08599
0.962739 0.213618
0.238914 1.85369
0.5721 0.389969
0.356374 0.187045
1.0415 1.1841
0.468496 0.677831
0.342532 0.412592
0.583663 0.289371
0.989058 1.34491
0.0409421 1.15108
0.223835 0.680584
0.392395 1.40119
0.795732 1.03211
1.26029 0.488278
0.593654 1.09626
0.610884 0.946876
0.525166 0.394785
0.2907 0.264928
0.869669 0.573709
0.0322413 1.02029
0.116477 1.35241
1.70804 0.019837
1.29973 0.32806
1.12681 0.0329013
0.488877 0.693197
0.255749 0.219298
0.42785 0.368001
1.49137 0.0221792
0.0795116 1.06706
1.33726 0.302274
0.276343 0.413224
0.215101 0.505844
0.80434 0.9408
0.619919 0.760734
0.0922918 0.54397
0.611444 0.281857
0.148424 0.577988
1.46313 0.294827
0.678097 0.310577
0.556337 1.22084
0.0644736 1.7352
1.07774 0.160055
0.375038 0.254498
0.384221 0.10948
1.29588 0.302789
0.307265 0.0451186
0.990906 0.790952
1.17978 0.507539
0.971243 1.30626
0.520444 1.00407
0.193805 0.278912
1.21495 0.828023
0.733713 0.257958
0.268538 1.53208
0.710692 1.04238
1.86927 0.290869
0.814909 0.578933
1.42167 0.151323
0.0948564 1.1577
0.532745 1.00333
1.2437 1.01954
0.461607 1.19556
1.12874 0.46643
0.602169 1.48921
1.09668 0.354786
1.30252 0.498827
1.11324 1.1041
0.373533 1.30618
0.346406 1.29665
0.750377 0.729854
0.861196 0.187081
1.05466 0.531235
0.313706 1.88224
1.82066 0.0715295
1.49336 0.545278
0.167278 0.278469
0.190655 0.352897
1.37132 0.0120138
0.0676341 0.670141
0.339609 0.0399602
0.0246296 1.97075
0.757835 1.53885
0.311623 1.25753
1.33894 0.185968
0.425699 1.0655
0.156876 0.673965
0.295828 0.691701
1.89539 0.0210144
1.04405 0.0110311
1.04905 0.610191
0.548506 1.16813
0.479615 0.261485
0.814077 0.930494
1.30622 0.595499
0.393958 1.07346
0.458814 0.104751
0.841449 0.695472
1.64361 0.174957
0.12666 1.00883
1.69276 0.351829
0.528899 0.23885
1.03178 1.03208
0.097655 0.343671
0.991138 0.3495
0.412386 0.380318
0.549326 0.318347
0.226785 1.31825
0.44525 0.156806
0.00627268 1.74981
0.819702 0.271217
0.634058 1.02716
0.880873 0.860694
0.601264 0.557121
0.162684 1.22729
0.0781831 0.542024
0.0781003 1.62877
0.43284 0.290634
0.423325 0.194784
1.56902 0.142061
0.800224 1.10508
0.296324 0.564828
1.26806 0.589644
0.4335 1.00801
0.249698 1.33987
0.585282 0.161196
1.01135 0.530372
0.940216 0.66837
0.295673 0.652732
0.64155 0.691563
0.0146223 1.57845
0.482842 0.791351
0.605046 0.414737
0.115935 1.66796
0.244823 0.837367
0.75062 1.06656
0.549855 0.100939
0.232999 1.11701
0.927332 1.12691
0.404634 0.362201
1.18932 1.04203
0.631703 0.459105
1.03391 0.11384
0.434296 1.42679
0.282145 0.199277
0.339682 0.710061
1.50806 0.0147395
1.20605 0.503943
1.67117 0.388749
0.77826 0.516898
0.684261 1.21553
1.16466 0.208468
1.94299 0.153815
1.37061 0.351754
0.516852 0.127366
0.791655 0.8811
2.38453 0.132204
0.769724 0.113237
1.14546 0.996556
0.975885 0.731721
0.480773 1.87996
0.736768 0.513949
1.01032 0.679265
1.67897 0.879686
1.68702 0.195515
0.873742 0.0788817
1.28301 0.103309
0.839729 0.457766
0.480797 0.320008
0.472095 0.239793
1.05449 0.176001
0.0127477 2.5101
0.539662 0.551493
0.890748 0.869731
0.0347694 0.745097
0.152509 1.76053
0.438946 1.38961
0.221975 0.944836
2.04262 0.221589
0.225661 0.395847
1.46676 0.789055
0.621258 1.06046
0.717155 0.428692
0.132857 1.59126
1.26741 0.020647
0.783386 0.762271
0.464645 0.24809
0.0199208 0.774681
0.50547 0.672734
1.29058 0.345952
1.19617 0.899551
0.753203 0.142295
0.430484 0.178194
0.740519 1.58128
0.214739 0.866867
0.0425534 0.124818
0.375821 1.6529
0.60513 0.817297
0.962177 0.062851
0.696455 0.456438
0.279827 1.47669
0.140177 0.987515
1.30348 1.10401
0.958879 0.515853
1.57777 0.0273058
0.293283 0.752823
0.106991 1.8797
1.09805 0.0537421
1.63143 0.677395
0.32747 0.767182
1.10674 0.408728
0.45877 0.376301
0.144142 0.69925
0.401266 0.451598
0.989352 0.315291
1.00834 1.15223
0.157939 0.840129
1.86393 0.202057
0.794994 0.515218
0.911787 0.154369
0.966085 0.834978
0.491887 0.254803
0.0196896 0.608307
0.419988 0.515811
0.911637 0.915516
0.42059 0.0421712
0.8514 0.0755321
1.73487 0.128053
0.270839 1.05711
0.253546 1.22231
0.54889 1.6185
0.279044 0.554737
0.0046341 1.16091
1.45248 0.918265
0.903917 0.935619
0.576 0.082604
1.21227 1.12477
0.604735 0.0172584
0.433236 1.45347
0.81457 0.771336
0.841175 0.335653
0.211912 0.787194
0.227442 0.490581
0.0118215 1.71951
0.999752 0.691846
0.0405314 0.503436
0.141937 1.1909
0.970954 0.421652
0.824304 0.643254
0.405338 1.24018
0.459416 1.01043
0.381025 1.26564
0.814093 0.245352
1.08758 1.04369
0.234018 1.20337
0.563098 1.93631
0.285499 1.21516
0.52682 1.34425
0.189805 0.982503
0.685388 0.829467
1.26776 0.12996
0.0318 0.864547
0.851407 0.240703
1.07865 0.335204
0.119656 0.417988
0.62874 0.419494
0.56918 0.0730822
2.2186 0.198143
0.852904 0.858775
0.828764 0.621696
0.962524 0.80711
1.25046 0.69408
0.754362 0.759359
0.317872 0.450173
0.762266 0.507883
0.160823 0.953065
1.37592 0.0332599
0.477505 0.560269
0.396203 1.2653
0.894872 0.0120494
0.462298 0.560394
0.557214 1.7263
0.150801 0.828863
0.0604835 1.43833
0.437057 0.202918
0.531237 0.0355855
1.06764 0.537669
0.0395783 0.746327
0.660608 1.95264
0.0979824 0.617945
0.912191 0.523202
0.305332 0.366466
0.986248 0.505021
0.0351685 1.78801
0.786398 1.25331
0.792524 0.891429
0.709035 1.48218
1.29861 0.434567
0.0780624 1.66046
0.0621143 1.92775
0.602526 0.795134
0.136171 1.82305
0.875839 0.0924941
0.896249 1.04585
0.235743 1.16058
1.2122 0.614115
0.560117 0.0504937
0.947821 0.413382
1.55782 0.922173
0.0475519 0.733362
0.157353 0.923672
1.37031 0.352461
1.24154 0.742361
0.0448097 1.14277
1.07078 0.0519836
0.540719 0.430491
0.337772 0.877898
0.96982 0.243234
0.0828319 0.56481
0.706429 1.51426
0.804369 0.63658
1.57488 0.800626
0.738792 0.831747
0.260468 0.775639
0.179794 0.295715
0.328665 1.11175
0.20355 1.18181
0.637473 0.364879
0.984696 1.20588
0.593044 1.31248
0.0355496 0.627637
0.316607 0.722011
0.332084 0.454638
0.337467 0.491309
0.798538 0.597501
1.3133 1.09584
0.998168 0.219636
1.25831 0.6981
1.70227 0.366879
0.341771 1.55991
0.81977 1.00757
1.57548 0.869122
0.267934 1.12424
0.461201 0.663067
0.347363 1.47596
0.136762 0.594707
0.246266 0.545863
0.661099 1.13563
1.60981 0.604121
0.689663 0.59934
0.174463 0.804785
0.383973 0.878998
0.284312 1.703
0.566271 1.23809
0.121018 0.76334
0.101765 1.53271
1.24313 0.0712802
0.877639 1.21708
0.747158 0.0138076
0.988655 0.653911
0.740878 0.809504
0.95772 0.440925
0.246439 0.763432
1.96723 0.168278
0.366962 0.941559
1.07881 1.03662
0.777574 1.16868
0.323307 0.163593
1.00264 0.389247
1.53188 0.21779
1.17258 0.347859
1.01628 0.492277
0.766052 0.0662342
1.64526 0.813703
1.7219 0.0746101
0.938874 0.631404
0.138055 0.355923
0.0589571 1.50868
0.36443 0.82739
1.39941 0.199182
0.73165 0.388891
1.21237 0.00500784
2.32657 0.193644
0.771212 0.882578
0.937469 0.116067
0.72844 0.00740589
0.17063 1.34859
0.346925 1.57614
1.57514 0.130028
0.292686 0.147355
0.267268 0.785897
0.630515 0.402736
0.761499 0.592883
0.299194 1.19868
0.740659 0.994866
0.982322 0.910151
0.9532 0.811349
0.320874 0.288143
0.411857 0.0639412
1.31625 0.0685256
0.183417 0.192062
0.94391 0.689583
0.0222393 1.74661
0.408424 1.44214
1.31362 0.174907
1.08525 0.398708
0.434176 0.668062
1.09434 0.308421
0.889726 0.694777
0.877307 0.39551
0.43752 0.21716
1.30824 0.233111
0.41459 0.99433
1.28498 0.396667
0.624395 0.19114
0.114846 0.467339
1.75103 0.421448
0.177118 0.560002
0.18717 0.481619
0.75378 0.495683
0.717129 0.455042
0.462884 0.885541
1.52102 1.1135
0.782884 0.506069
1.41873 0.0681861
0.919671 0.535949
1.591 0.325033
1.08075 0.442572
1.22744 0.00637349
0.0471035 1.21106
0.0139914 0.815389
0.147419 0.250644
0.342782 1.25747
0.434524 1.34663
0.651129 1.7808
0.0554524 0.154557
0.289957 1.68572
1.19962 0.336404
0.585569 1.18291
0.323059 0.34302
0.695421 0.329053
0.571307 0.0363233
0.411511 1.06546
0.698341 1.25011
1.12652 0.581854
0.931955 1.02383
0.45785 1.40441
0.35341 0.85952
0.528686 1.95725
0.957381 0.100576
0.200812 0.925495
0.331043 0.68545
0.0481251 2.17524
0.878845 0.599761
1.08533 0.325943
0.798282 0.260407
1.57038 0.437393
1.09595 0.436336
0.97904 0.772886
